0.325460970036519	0.325465722803316	0.170411806277908
0.325465722803316	0.325469013180328	0.170411806277908
0.325469013180328	0.325474040145207	0.170411806277908
0.325474040145207	0.325474222943931	0.170411806277908
0.325474222943931	0.325474314343294	0.170411806277908
0.325474314343294	0.325486104860921	0.170411806277908
0.325486104860921	0.32548793284815	0.170411806277908
0.32548793284815	0.325499997563861	0.170411806277908
0.325499997563861	0.32570043636354	0.170411806277908
0.32570043636354	0.325729044363675	0.170411806277908
0.325729044363675	0.325811669386434	0.170411806277908
0.325811669386434	0.325872358562441	0.170411806277908
0.325872358562441	0.325873912351587	0.170411806277908
0.325873912351587	0.325911660287868	0.170411806277908
0.325911660287868	0.325957816965405	0.170411806277908
0.325957816965405	0.326004522039111	0.170411806277908
0.326004522039111	0.326033221438607	0.170411806277908
0.326033221438607	0.326060275649599	0.170411806277908
0.326060275649599	0.326109996902233	0.170411806277908
0.326109996902233	0.326169040889733	0.170411806277908
0.326169040889733	0.326207977017715	0.170411806277908
0.326207977017715	0.326215288966631	0.170411806277908
0.326215288966631	0.326226805286177	0.170411806277908
0.326226805286177	0.326231466653611	0.170411806277908
0.326231466653611	0.326263547829482	0.170411806277908
0.326263547829482	0.326295720404714	0.169407559771147
0.326295720404714	0.326322226219538	0.117744921188183
0.326322226219538	0.326359517159012	0.066416236312931
0.326359517159012	0.32646535761958	0.0569391071648049
0.32646535761958	0.326721641429107	0.016972004502622
0.326721641429107	0.326800976074854	0.016972004502622
0.326800976074854	0.326805911640373	0.016972004502622
0.326805911640373	0.326826385097338	0.016972004502622
0.326826385097338	0.326826476496701	0.016972004502622
0.326826476496701	0.326830589467965	0.016972004502622
0.326830589467965	0.327019054951293	0.016972004502622
0.327019054951293	0.327035506836355	0.016972004502622
0.327035506836355	0.327108900523606	0.016972004502622
0.327108900523606	0.327124621213776	0.016972004502622
0.327124621213776	0.327131933162694	0.016972004502622
0.327131933162694	0.327253859910877	0.016972004502622
0.327253859910877	0.327254225508324	0.016972004502622
0.327254225508324	0.327267295617013	0.016972004502622
0.327267295617013	0.327317565265815	0.016972004502622
0.327317565265815	0.32733237196237	0.016972004502622
0.32733237196237	0.327580429829367	0.016972004502622
0.327580429829367	0.32759258594444	0.016972004502622
0.32759258594444	0.327739373318942	0.016972004502622
0.327739373318942	0.327798417306445	0.524760543996038
0.327798417306445	0.327909467530616	1.3912988539985
0.327909467530616	0.327909650329339	3.86026632278189
0.327909650329339	0.327937984131391	4.1472279730511
0.327937984131391	0.328180740835422	8.61767542749437
0.328180740835422	0.328180832234785	8.61767542749437
0.328180832234785	0.328220499557656	8.61767542749437
0.328220499557656	0.328779589451695	8.61767542749437
0.328779589451695	0.328827299918375	8.61767542749437
0.328827299918375	0.328870623215706	8.61767542749437
0.328870623215706	0.329177999268289	13.1243807130606
0.329177999268289	0.329234666872394	0.160679441081745
0.329234666872394	0.329236403460261	0.160679441081745
0.329236403460261	0.329243441211093	0.160679441081745
0.329243441211093	0.329284388125025	0.160679441081745
0.329284388125025	0.329331275997454	0.160679441081745
0.329331275997454	0.329342975115721	0.160679441081745
0.329342975115721	0.329349098872938	0.160679441081745
0.329349098872938	0.329351201058252	0.160679441081745
0.329351201058252	0.329391599576016	0.160679441081745
0.329391599576016	0.329487294707462	0.160679441081745
0.329487294707462	0.329525042643745	0.160679441081745
0.329525042643745	0.32952979541054	0.159398490074309
0.32952979541054	0.329741202133594	0.157001179529666
0.329741202133594	0.329946576498789	0.0410071299233415
0.329946576498789	0.330251027771806	0.0410071299233415
0.330251027771806	0.330324878455865	0.0410071299233415
0.330324878455865	0.330625673754421	0.0410071299233415
0.330625673754421	0.330648523594786	0.0410071299233415
0.330648523594786	0.33064879779287	0.0410071299233415
0.33064879779287	0.330656292540509	0.0410071299233415
0.330656292540509	0.330671464834511	0.0410071299233415
0.330671464834511	0.330734164796471	0.0410071299233415
0.330734164796471	0.330734438994557	0.0410071299233415
0.330734438994557	0.330779864477201	0.0410071299233415
0.330779864477201	0.330826386752183	0.0410071299233415
0.330826386752183	0.330888721116698	0.0410071299233415
0.330888721116698	0.330891097500096	0.0410071299233415
0.330891097500096	0.330993281986205	0.0410071299233415
0.330993281986205	0.331255872351673	0.0410071299233415
0.331255872351673	0.331270404850144	0.0410071299233415
0.331270404850144	0.331274426422051	0.0410071299233415
0.331274426422051	0.331517731522249	0.0410071299233415
0.331517731522249	0.331686820340948	0.0410071299233415
0.331686820340948	0.331990723217796	0.0410071299233415
0.331990723217796	0.332035874502355	0.0410071299233415
0.332035874502355	0.332076364419481	0.0410071299233415
0.332076364419481	0.332325701877539	0.0410071299233415
0.332325701877539	0.332374874734002	0.0410071299233415
0.332374874734002	0.332412165673478	0.0410071299233415
0.332412165673478	0.332412348472199	0.0410071299233415
0.332412348472199	0.332746230339607	0.0410071299233415
0.332746230339607	0.333098574878026	0.0410071299233415
0.333098574878026	0.333229915760442	0.0410071299233415
0.333229915760442	0.333546705947254	0.0410071299233415
0.333546705947254	0.333603739148804	0.0410071299233415
0.333603739148804	0.333772645168779	0.0410071299233415
0.333772645168779	0.334450371433989	0.0410071299233415
0.334450371433989	0.334505028252141	0.0410071299233415
0.334505028252141	0.33466735351809	0.0410071299233415
0.33466735351809	0.334837630528485	0.0410071299233415
0.334837630528485	0.334881593621348	0.0410071299233415
0.334881593621348	0.334881685020709	0.0410071299233415
0.334881685020709	0.334902798273205	0.0432637028340204
0.334902798273205	0.334967691819841	0.0523782536709169
0.334967691819841	0.335029386388825	0.250489134619864
0.335029386388825	0.335257793393108	0.356066213929218
0.335257793393108	0.335563981253993	0.356066213929218
0.335563981253993	0.3356334447687	0.356066213929218
0.3356334447687	0.33577511377896	0.00272768617691472
0.33577511377896	0.33582849100605	0.00272768617691472
0.33582849100605	0.335894481345025	0.00272768617691472
0.335894481345025	0.335954804923587	0.00272768617691472
0.335954804923587	0.335990542073915	0.00272768617691472
0.335990542073915	0.336036515952729	0.00272768617691472
0.336036515952729	0.336105431071269	0.00272768617691472
0.336105431071269	0.336185405512544	0.00272768617691472
0.336185405512544	0.33622032006862	0.00272768617691472
0.33622032006862	0.336226078228393	0.00272768617691472
0.336226078228393	0.336230556797104	0.00272768617691472
0.336230556797104	0.336268396132748	0.00272768617691472
0.336268396132748	0.336274062893157	0.00272768617691472
0.336274062893157	0.336283751225473	0.00272768617691472
0.336283751225473	0.336287589998654	0.00272768617691472
0.336287589998654	0.33630925164732	0.00272768617691472
0.33630925164732	0.336321956158562	23.420889136893
0.336321956158562	0.336344714599566	0.872525622905
0.336344714599566	0.336355865321662	0.872525622905
0.336355865321662	0.336395441245175	0.872525622905
0.336395441245175	0.336455490625651	0.872525622905
0.336455490625651	0.336473222101774	0.872525622905
0.336473222101774	0.336483276031535	0.872525622905
0.336483276031535	0.33648473842132	0.872525622905
0.33648473842132	0.3365160884023	0.872525622905
0.3365160884023	0.336611783533745	0.872525622905
0.336611783533745	0.336922267164617	0.872525622905
0.336922267164617	0.336944660008175	0.872525622905
0.336944660008175	0.336945299803706	0.872525622905
0.336945299803706	0.337029844213053	0.872525622905
0.337029844213053	0.337165298066735	0.872525622905
0.337165298066735	0.337172884213734	0.872525622905
0.337172884213734	0.337182206948603	0.872525622905
0.337182206948603	0.337183303740942	0.872525622905
0.337183303740942	0.337227266833803	0.872525622905
0.337227266833803	0.337228455025502	0.872525622905
0.337228455025502	0.337228820622948	0.872525622905
0.337228820622948	0.337346999997312	0.872525622905
0.337346999997312	0.337441963933866	0.67205798293306
0.337441963933866	0.337442238131953	0.429965398678512
0.337442238131953	0.337470480534641	0.0607652625017277
0.337470480534641	0.337524314758542	0.0607652625017277
0.337524314758542	0.337537110669146	0.0607652625017277
0.337537110669146	0.337543874221892	0.0607652625017277
0.337543874221892	0.337551734566978	0.0607652625017277
0.337551734566978	0.337573487615005	0.0607652625017277
0.337573487615005	0.337588020113476	0.0607652625017277
0.337588020113476	0.337697150951058	0.0607652625017277
0.337697150951058	0.337709032868047	0.0607652625017277
0.337709032868047	0.337858013827223	0.0607652625017277
0.337858013827223	0.338467464769424	0.0607652625017277
0.338467464769424	0.338487024232777	0.0607652625017277
0.338487024232777	0.338490680207236	0.0607652625017277
0.338490680207236	0.338552009178773	0.0607652625017277
0.338552009178773	0.338561423313003	0.0607652625017277
0.338561423313003	0.338631252425157	0.0607652625017277
0.338631252425157	0.338698979351998	0.0607652625017277
0.338698979351998	0.338711226866433	0.0607652625017277
0.338711226866433	0.338748974802716	0.0607652625017277
0.338748974802716	0.339142540453152	0.0607652625017277
0.339142540453152	0.339192078907063	0.0607652625017277
0.339192078907063	0.339249294907336	0.0607652625017277
0.339249294907336	0.339268671571965	0.0607652625017277
0.339268671571965	0.33929901615997	0.0607652625017277
0.33929901615997	0.339321591802249	0.0607652625017277
0.339321591802249	0.339337678089866	0.0607652625017277
0.339337678089866	0.33934425884389	0.0607652625017277
0.33934425884389	0.339394528492692	0.0607652625017277
0.339394528492692	0.339396539278645	0.0607652625017277
0.339396539278645	0.339425878473672	0.0607652625017277
0.339425878473672	0.339427340863457	0.0607652625017277
0.339427340863457	0.339467830780582	0.0607652625017277
0.339467830780582	0.339469110371641	0.0607652625017277
0.339469110371641	0.339470846959511	0.0607652625017277
0.339470846959511	0.339477976109703	0.0607652625017277
0.339477976109703	0.339495067790295	0.0607652625017277
0.339495067790295	0.339509417490046	0.0607652625017277
0.339509417490046	0.339557127956727	0.0607652625017277
0.339557127956727	0.339557584953534	0.0607652625017277
0.339557584953534	0.339565902295425	0.0607652625017277
0.339565902295425	0.339575316429657	0.0607652625017277
0.339575316429657	0.339589117733237	0.0607652625017277
0.339589117733237	0.339703732532505	0.0607652625017277
0.339703732532505	0.33974047507581	0.0886527824792616
0.33974047507581	0.339765609900212	0.107182442489995
0.339765609900212	0.339771916456153	0.107182442489995
0.339771916456153	0.339802535242242	0.107182442489995
0.339802535242242	0.339802718040963	0.107182442489995
0.339802718040963	0.339835713210451	0.107182442489995
0.339835713210451	0.340039533786502	0.107182442489995
0.340039533786502	0.340040264981394	0.107182442489995
0.340040264981394	0.340053335090082	0.107182442489995
0.340053335090082	0.340059641646023	0.107182442489995
0.340059641646023	0.340084502272339	0.107182442489995
0.340084502272339	0.340287865851583	0.107182442489995
0.340287865851583	0.340320129826177	0.0977315525617605
0.340320129826177	0.340341243078673	0.0925242601050881
0.340341243078673	0.340348280829505	0.0608177409415109
0.340348280829505	0.340366195104352	0.0543628928481736
0.340366195104352	0.340405039832971	0.0543628928481736
0.340405039832971	0.340521299820745	0.0543485805464145
0.340521299820745	0.340529708561999	0.0543485805464145
0.340529708561999	0.340589300945669	0.0543485805464145
0.340589300945669	0.34065081271593	0.0543485805464145
0.34065081271593	0.340656113878896	0.0543485805464145
0.340656113878896	0.340674302351826	0.0543485805464145
0.340674302351826	0.340687281061152	0.0543676636154266
0.340687281061152	0.340806008831686	0.0543676636154266
0.340806008831686	0.340845036359029	0.0543676636154266
0.340845036359029	0.340845219157752	0.0544416105078485
0.340845219157752	0.340845401956476	0.0544416105078485
0.340845401956476	0.340883241292119	0.0544416105078485
0.340883241292119	0.340887354263384	0.0544416105078485
0.340887354263384	0.34089521460847	0.0544416105078485
0.34089521460847	0.34100937241093	0.0544416105078485
0.34100937241093	0.341077464935218	0.0544416105078485
0.341077464935218	0.341162192143288	0.0544416105078485
0.341162192143288	0.341198843287233	0.0544416105078485
0.341198843287233	0.341258984067072	0.0544416105078485
0.341258984067072	0.341421674930467	0.0544416105078485
0.341421674930467	0.341820084747061	0.0544416105078485
0.341820084747061	0.341820724542592	0.0544416105078485
0.341820724542592	0.342035421642658	0.0544416105078485
0.342035421642658	0.342342706295878	0.0544416105078485
0.342342706295878	0.34252084365136	0.0544416105078485
0.34252084365136	0.342565537939112	0.0544416105078485
0.342565537939112	0.34260419986901	0.0544416105078485
0.34260419986901	0.342667539626501	0.0544416105078485
0.342667539626501	0.342700808994071	0.0544416105078485
0.342700808994071	0.342718723268917	0.0544416105078485
0.342718723268917	0.342719820061253	0.0544416105078485
0.342719820061253	0.342749342055006	0.0544416105078485
0.342749342055006	0.342804730068049	0.0544416105078485
0.342804730068049	0.342863956854273	0.0544416105078485
0.342863956854273	0.342866424637034	0.0544416105078485
0.342866424637034	0.342928759001546	0.0544416105078485
0.342928759001546	0.34299420094435	0.0544416105078485
0.34299420094435	0.343006357059424	0.0544416105078485
0.343006357059424	0.343020889557896	0.0544416105078485
0.343020889557896	0.343130751590368	0.0544416105078485
0.343130751590368	0.343331555987491	0.0544416105078485
0.343331555987491	0.343334206568975	0.0544416105078485
0.343334206568975	0.343336582952372	0.0544416105078485
0.343336582952372	0.343410799233875	0.0544416105078485
0.343410799233875	0.343412810019828	0.0544416105078485
0.343412810019828	0.343460429087148	0.0544416105078485
0.343460429087148	0.343509053547444	0.0544416105078485
0.343509053547444	0.343635093266894	0.0544416105078485
0.343635093266894	0.343684997318249	0.0544416105078485
0.343684997318249	0.34370565357394	0.0544416105078485
0.34370565357394	0.343925651836969	0.054448766658728
0.343925651836969	0.344116310904968	0.054448766658728
0.344116310904968	0.344138612349166	0.054448766658728
0.344138612349166	0.344293808464921	0.0724965791769062
0.344293808464921	0.344333201589708	0.324960811439521
0.344333201589708	0.344351298663279	0.371523499829006
0.344351298663279	0.34436957853557	0.371523499829006
0.34436957853557	0.34444480021005	0.371523499829006
0.34444480021005	0.344450649769183	0.076313192979323
0.344450649769183	0.344460063903413	0.0504771029205881
0.344460063903413	0.344486295520151	0.0377200712860101
0.344486295520151	0.344514263724758	0.0377200712860101
0.344514263724758	0.34457093132886	0.0377200712860101
0.34457093132886	0.344609044862588	0.0377200712860101
0.344609044862588	0.344610507252373	0.0377200712860101
0.344610507252373	0.344612335239601	0.0377200712860101
0.344612335239601	0.344612700837047	0.0377200712860101
0.344612700837047	0.344628878524025	0.0377200712860101
0.344628878524025	0.344633265693376	0.0377200712860101
0.344633265693376	0.344644233616751	0.0377200712860101
0.344644233616751	0.344650357373968	0.0377200712860101
0.344650357373968	0.344652916556089	0.0377200712860101
0.344652916556089	0.344653739150341	0.0377200712860101
0.344653739150341	0.344661051099259	0.0377200712860101
0.344661051099259	0.344661416696704	0.0377200712860101
0.344661416696704	0.344665803866054	0.0377200712860101
0.344665803866054	0.344668088850091	2.03706990936741
0.344668088850091	0.34487995256995	2.03706990936741
0.34487995256995	0.34489183448694	2.03706990936741
0.34489183448694	0.344918157503041	0.100481899883127
0.344918157503041	0.345034326091454	0.100481899883127
0.345034326091454	0.345105343395304	0.100481899883127
0.345105343395304	0.345106074590196	0.100481899883127
0.345106074590196	0.345164295983447	0.100481899883127
0.345164295983447	0.345386853428597	0.100481899883127
0.345386853428597	0.345626136956892	0.100481899883127
0.345626136956892	0.345698982247975	0.100481899883127
0.345698982247975	0.345761590810574	0.100481899883127
0.345761590810574	0.345774660919263	0.100481899883127
0.345774660919263	0.34585362996756	0.100481899883127
0.34585362996756	0.34607856379611	0.100481899883127
0.34607856379611	0.346103607221149	0.100481899883127
0.346103607221149	0.346126548460875	0.100481899883127
0.346126548460875	0.346381552679343	0.100481899883127
0.346381552679343	0.346431456730697	0.100481899883127
0.346431456730697	0.346439865471951	0.100481899883127
0.346439865471951	0.346469021868257	0.100481899883127
0.346469021868257	0.346528340053844	0.100481899883127
0.346528340053844	0.346559781434184	0.100481899883127
0.346559781434184	0.346582082878382	0.100481899883127
0.346582082878382	0.346590674418357	0.100481899883127
0.346590674418357	0.346809118892242	0.100481899883127
0.346809118892242	0.34680966728841	0.100481899883127
0.34680966728841	0.346896222483713	0.100481899883127
0.346896222483713	0.347019337423595	0.100481899883127
0.347019337423595	0.347048768017985	0.0999213347308971
0.347048768017985	0.347053886382226	0.0944850454460797
0.347053886382226	0.347086881551712	0.0944850454460797
0.347086881551712	0.347188700440378	0.0868112663195955
0.347188700440378	0.347192265015474	0.0551119033068979
0.347192265015474	0.347255970370409	0.0278755930594014
0.347255970370409	0.347267943686762	0.0278755930594014
0.347267943686762	0.347276992223544	0.0278755930594014
0.347276992223544	0.347415188058071	0.0278755930594014
0.347415188058071	0.347470484671751	0.0278755930594014
0.347470484671751	0.347723203906182	0.0278755930594014
0.347723203906182	0.348026101390054	0.0278755930594014
0.348026101390054	0.348149856125467	0.0278755930594014
0.348149856125467	0.348223158413357	0.0278755930594014
0.348223158413357	0.3484101615069	0.0278755930594014
0.3484101615069	0.348441968484688	0.0278755930594014
0.348441968484688	0.348519566542565	0.0278755930594014
0.348519566542565	0.348558137073101	0.0278755930594014
0.348558137073101	0.349090812551678	0.0278755930594014
0.349090812551678	0.349820545053556	0.0278755930594014
0.349820545053556	0.349886718191252	0.0278755930594014
0.349886718191252	0.350075823470108	0.0278755930594014
0.350075823470108	0.350146566575877	0.0278755930594014
0.350146566575877	0.350380823139294	0.0278755930594014
0.350380823139294	0.35040248478796	0.0278755930594014
0.35040248478796	0.350458238398448	0.0278755930594014
0.350458238398448	0.350568374629005	0.0278755930594014
0.350568374629005	0.350756291716162	0.0278755930594014
0.350756291716162	0.350863137569706	0.0278755930594014
0.350863137569706	0.350890374579422	0.0278755930594014
0.350890374579422	0.350914138413402	0.0278755930594014
0.350914138413402	0.351419668281624	0.0278755930594014
0.351419668281624	0.351420673674599	0.0278755930594014
0.351420673674599	0.351620929675555	0.0278755930594014
0.351620929675555	0.351712694634459	0.0278755930594014
0.351712694634459	0.351871363925948	0.0278755930594014
0.351871363925948	0.351916698009232	0.0278755930594014
0.351916698009232	0.352306150688404	0.0278755930594014
0.352306150688404	0.352407055583454	0.0278755930594014
0.352407055583454	0.35241244814578	0.0278755930594014
0.35241244814578	0.352519568197408	0.0278755930594014
0.352519568197408	0.35256846685579	0.0278755930594014
0.35256846685579	0.352666172773189	0.0278755930594014
0.352666172773189	0.352748614997222	0.0278755930594014
0.352748614997222	0.352774755214599	0.0278755930594014
0.352774755214599	0.352846686512067	0.0278755930594014
0.352846686512067	0.352864783585635	0.0278755930594014
0.352864783585635	0.353066501976373	0.0278755930594014
0.353066501976373	0.353403125824622	0.0278755930594014
0.353403125824622	0.353470852751463	0.0278755930594014
0.353470852751463	0.353614166950229	0.0278755930594014
0.353614166950229	0.353616086336819	0.0278755930594014
0.353616086336819	0.353786820344024	0.0278755930594014
0.353786820344024	0.35397345784012	0.0278755930594014
0.35397345784012	0.354563440718331	0.0278755930594014
0.354563440718331	0.354735180118509	0.0278755930594014
0.354735180118509	0.354851165908201	0.0278755930594014
0.354851165908201	0.354859026253285	0.0278755930594014
0.354859026253285	0.354859209052008	0.0278755930594014
0.354859209052008	0.3550079158131	0.0278755930594014
0.3550079158131	0.355669281592609	0.0278755930594014
0.355669281592609	0.355691034640638	0.0278755930594014
0.355691034640638	0.355936898922958	0.0278755930594014
0.355936898922958	0.355941468891032	0.0278755930594014
0.355941468891032	0.356112294297597	0.0278755930594014
0.356112294297597	0.356288695065209	0.0278755930594014
0.356288695065209	0.356469574401535	0.0278755930594014
0.356469574401535	0.356491967245093	0.0278755930594014
0.356491967245093	0.35706175086442	0.0278755930594014
0.35706175086442	0.357076648960339	0.0278755930594014
0.357076648960339	0.357096939618583	0.0278755930594014
0.357096939618583	0.357151687836096	0.0278755930594014
0.357151687836096	0.357155800807362	0.0278755930594014
0.357155800807362	0.357287872884669	0.0278755930594014
0.357287872884669	0.357300760194634	0.128980078069048
0.357300760194634	0.357310448526948	0.183944087591102
0.357310448526948	0.357421224553035	0.355708406385241
0.357421224553035	0.357511435722794	0.355708406385241
0.357511435722794	0.357700449602288	0.355708406385241
0.357700449602288	0.357927577015511	0.355708406385241
0.357927577015511	0.357945491290358	0.155834726936302
0.357945491290358	0.357952620440551	0.104155390667953
0.357952620440551	0.357966513143494	0.0748056305273683
0.357966513143494	0.358045390792431	0.0680883902351149
0.358045390792431	0.358251587751879	0.0680883902351149
0.358251587751879	0.358264292263124	0.0680883902351149
0.358264292263124	0.358491145478261	0.0680883902351149
0.358491145478261	0.358693412265167	0.0680883902351149
0.358693412265167	0.358715348111917	0.0680883902351149
0.358715348111917	0.358898329633556	0.0680883902351149
0.358898329633556	0.358941561531526	0.0680883902351149
0.358941561531526	0.358948690681719	0.0680883902351149
0.358948690681719	0.35937314931633	0.0680883902351149
0.35937314931633	0.359449924779956	0.0680883902351149
0.359449924779956	0.359453946351859	0.0680883902351149
0.359453946351859	0.359605303694432	0.0680883902351149
0.359605303694432	0.359607588678469	0.0680883902351149
0.359607588678469	0.359620384589074	0.0680883902351149
0.359620384589074	0.359634003093931	0.0680883902351149
0.359634003093931	0.359654476550898	0.0680883902351149
0.359654476550898	0.359655116346427	0.0680883902351149
0.359655116346427	0.360519205909651	0.0680883902351149
0.360519205909651	0.36057934668949	0.068804005323068
0.36057934668949	0.360627788351062	0.068804005323068
0.360627788351062	0.360635831494872	0.068804005323068
0.360635831494872	0.360719553309967	0.0693120920355147
0.360719553309967	0.360735091201413	0.0693120920355147
0.360735091201413	0.360740940760547	0.0693120920355147
0.360740940760547	0.36083197452456	0.0693120920355147
0.36083197452456	0.360860034128528	0.0693120920355147
0.360860034128528	0.360896502473749	0.0693120920355147
0.360896502473749	0.360920906103258	0.0693120920355147
0.360920906103258	0.360930685834934	0.0693120920355147
0.360930685834934	0.36093616979662	0.0693120920355147
0.36093616979662	0.360947503317442	0.0693120920355147
0.360947503317442	0.360957557247203	0.0693120920355147
0.360957557247203	0.360983331867133	0.0693120920355147
0.360983331867133	0.361002251534955	0.0693120920355147
0.361002251534955	0.361029122947224	0.0693120920355147
0.361029122947224	0.361047951215685	0.0693120920355147
0.361047951215685	0.3610664138867	0.0693120920355147
0.3610664138867	0.361100597247885	0.0693120920355147
0.361100597247885	0.361106903803825	0.0693120920355147
0.361106903803825	0.361106995203186	0.0693120920355147
0.361106995203186	0.361146205529252	0.0693120920355147
0.361146205529252	0.361146936724143	0.0693120920355147
0.361146936724143	0.361150044302432	0.0693120920355147
0.361150044302432	0.361152420685832	0.0693120920355147
0.361152420685832	0.361162200417506	0.0693120920355147
0.361162200417506	0.361185872852125	0.0693120920355147
0.361185872852125	0.361229378948179	0.0693120920355147
0.361229378948179	0.361299573657778	0.0693120920355147
0.361299573657778	0.361311364175405	0.0693120920355147
0.361311364175405	0.361315659945395	0.0693120920355147
0.361315659945395	0.361357520852943	0.0693120920355147
0.361357520852943	0.361407973300468	0.0693120920355147
0.361407973300468	0.361411812073648	0.325604865018679
0.361411812073648	0.361475974425393	0.779328684617236
0.361475974425393	0.36160813790206	0.779328684617236
0.36160813790206	0.361941836970744	0.779328684617236
0.361941836970744	0.362121071118561	0.779328684617236
0.362121071118561	0.362382473292332	0.79407035542907
0.362382473292332	0.362603842545784	0.79407035542907
0.362603842545784	0.363143007379022	0.79407035542907
0.363143007379022	0.363157448478133	0.79407035542907
0.363157448478133	0.363418576453818	0.79407035542907
0.363418576453818	0.363525148109279	0.79407035542907
0.363525148109279	0.3635692026015	0.79407035542907
0.3635692026015	0.363644972672148	0.79407035542907
0.363644972672148	0.363709957618145	0.79407035542907
0.363709957618145	0.363741855995295	0.79407035542907
0.363741855995295	0.363781614717529	0.79407035542907
0.363781614717529	0.36378362550348	0.79407035542907
0.36378362550348	0.363793405235156	0.79407035542907
0.363793405235156	0.363821373439763	0.79407035542907
0.363821373439763	0.363829507982933	0.79407035542907
0.363829507982933	0.363830239177825	0.79407035542907
0.363830239177825	0.36383554034079	0.79407035542907
0.36383554034079	0.36383928771461	0.79407035542907
0.36383928771461	0.363852997618827	0.79407035542907
0.363852997618827	0.363853911612442	0.79407035542907
0.363853911612442	0.363862228954335	0.79407035542907
0.363862228954335	0.363876578654083	0.764801698331787
0.363876578654083	0.363877675446422	0.462907546560622
0.363877675446422	0.364014500290523	0.136229258910013
0.364014500290523	0.364015414284138	0.136229258910013
0.364015414284138	0.364035613543019	0.136229258910013
0.364035613543019	0.364047404060649	0.136229258910013
0.364047404060649	0.364047495460009	0.136229258910013
0.364047495460009	0.364074275472917	0.136229258910013
0.364074275472917	0.364094383332438	0.136229258910013
0.364094383332438	0.364106173850065	0.136229258910013
0.364106173850065	0.364111840610477	0.136229258910013
0.364111840610477	0.364114034195151	0.136229258910013
0.364114034195151	0.364126738706393	0.136229258910013
0.364126738706393	0.364136244239986	0.136229258910013
0.364136244239986	0.36415854568418	0.136229258910013
0.36415854568418	0.364170701799254	0.136229258910013
0.364170701799254	0.364188890272185	0.136229258910013
0.364188890272185	0.364253326822014	0.136229258910013
0.364253326822014	0.364253875218181	0.136229258910013
0.364253875218181	0.364254697812436	0.136229258910013
0.364254697812436	0.364336317442217	0.136229258910013
0.364336317442217	0.364401942183745	0.136229258910013
0.364401942183745	0.364402307781189	0.136229258910013
0.364402307781189	0.364419673659865	0.136229258910013
0.364419673659865	0.364422507040073	0.136229258910013
0.364422507040073	0.364425340420278	0.135847597529771
0.364425340420278	0.364439598720665	0.135761723719217
0.364439598720665	0.364486212395008	0.135761723719217
0.364486212395008	0.364563444855439	0.135761723719217
0.364563444855439	0.364603934772566	0.135761723719217
0.364603934772566	0.364648172063512	0.135761723719217
0.364648172063512	0.364648994657763	0.135499331520301
0.364648994657763	0.364662613162622	0.130580670482436
0.364662613162622	0.364816621086677	0.0466151668292676
0.364816621086677	0.364957101905238	0.0466151668292676
0.364957101905238	0.364978763553904	0.0466151668292676
0.364978763553904	0.365011301726583	0.0466151668292676
0.365011301726583	0.365031957982274	0.0466151668292676
0.365031957982274	0.365171250609136	0.0466151668292676
0.365171250609136	0.365228466609407	0.0466151668292676
0.365228466609407	0.365378544360921	0.0466151668292676
0.365378544360921	0.365431007594399	0.0466151668292676
0.365431007594399	0.365572768004019	0.0466151668292676
0.365572768004019	0.365573042202103	0.0466151668292676
0.365573042202103	0.365685372017336	0.0466151668292676
0.365685372017336	0.365685554816059	0.0466151668292676
0.365685554816059	0.365801723404472	0.0466151668292676
0.365801723404472	0.365977301577833	0.0466151668292676
0.365977301577833	0.366036619763417	0.0466151668292676
0.366036619763417	0.366036985360864	0.0466151668292676
0.366036985360864	0.366037076760224	0.0466151668292676
0.366037076760224	0.366037442357671	0.0466151668292676
0.366037442357671	0.366050055469553	0.0466151668292676
0.366050055469553	0.366057641616553	0.0466151668292676
0.366057641616553	0.366098588530488	0.0466151668292676
0.366098588530488	0.366111750038537	0.0466151668292676
0.366111750038537	0.366134782677623	0.0466151668292676
0.366134782677623	0.366146390396529	0.0466151668292676
0.366146390396529	0.366148492581843	0.0466151668292676
0.366148492581843	0.366261827790051	0.0466151668292676
0.366261827790051	0.366640678143295	0.0466151668292676
0.366640678143295	0.366703012507807	0.323791973462531
0.366703012507807	0.366933704496127	0.789991349427738
0.366933704496127	0.367035614784153	0.49673228638454
0.367035614784153	0.367138987461961	0.368231670424421
0.367138987461961	0.367139353059408	0.368231670424421
0.367139353059408	0.367204429404765	0.367563763008998
0.367204429404765	0.36723477399277	0.367563763008998
0.36723477399277	0.367426986849915	0.367563763008998
0.367426986849915	0.367454680856438	0.366060971324297
0.367454680856438	0.367622398684712	0.365345356236344
0.367622398684712	0.367646162518692	0.363890272224172
0.367646162518692	0.36778655193789	0.361791134632843
0.36778655193789	0.367810955567401	0.361791134632843
0.367810955567401	0.367952898775745	0.361791134632843
0.367952898775745	0.368016786929403	0.361791134632843
0.368016786929403	0.368060110226736	0.361791134632843
0.368060110226736	0.368154982763929	0.361791134632843
0.368154982763929	0.368320324208806	0.361791134632843
0.368320324208806	0.368322609192843	0.361791134632843
0.368322609192843	0.368394540490308	0.361791134632843
0.368394540490308	0.368439326177424	0.361791134632843
0.368439326177424	0.368442433755713	0.329946263218928
0.368442433755713	0.368696158383121	0.0711249835916627
0.368696158383121	0.368963958512191	0.0711249835916627
0.368963958512191	0.368986168557026	0.0711249835916627
